Time(ms),Main(mA),Main Voltage(V),
1756315094318496,323.28058066389235,4.1925,
1756315094318496,217.83631471982966,4.19,
1756315094318497,235.14439562566534,4.1935,
1756315094318498,231.0935681796187,4.19075,
1756315094318498,263.0091783605923,4.1925,
1756315094318499,257.1170657117971,4.188,
1756315094318500,270.98808090583566,4.19375,
1756315094318500,245.5783451079067,4.19175,
1756315094318501,256.2577992838479,4.191,
1756315094318501,248.76990612600406,4.192,
1756315094318502,288.54166650537115,4.1845,
1756315094318503,304.6222239427078,4.1842500000000005,
1756315094318503,402.45584438207686,4.1842500000000005,
1756315094318504,342.79820381302625,4.1905,
1756315094318505,241.15926062131035,4.19475,
1756315094318506,205.31557534114003,4.1842500000000005,
1756315094318506,452.1705448562857,4.18825,
1756315094318507,269.5150527436369,4.1915000000000004,
1756315094318508,208.3843840123875,4.1935,
1756315094318508,210.10291686828606,4.195,
1756315094318509,185.42969515145649,4.196,
1756315094318510,198.19593922384593,4.19275,
1756315094318510,216.1177818639311,4.18675,
1756315094318511,394.4769418368334,4.19725,
1756315094318511,211.20768798993515,4.19625,
1756315094318512,205.6838323816897,4.19475,
1756315094318513,224.46494144972417,4.192,
1756315094318514,219.43209522887835,4.191,
1756315094318514,259.81761734249494,4.194,
1756315094318515,243.73705990515822,4.188,
1756315094318516,284.7363437530243,4.191,
1756315094318517,248.40164908545435,4.1905,
1756315094318517,250.24293428820283,4.1930000000000005,
1756315094318518,243.12329817090873,4.19275,
1756315094318519,288.54166650537115,4.1885,
1756315094318519,323.6488377044421,4.18325,
1756315094318520,388.7075815348882,4.18475,
1756315094318520,341.69343269137715,4.1895,
1756315094318521,221.1506280847769,4.1955,
1756315094318522,195.37263524629827,4.1805,
1756315094318522,447.26045098228974,4.19025,
1756315094318523,262.27266427949286,4.19475,
1756315094318524,202.73777605729217,4.19575,
1756315094318524,201.01924320139358,4.19575,
1756315094318525,165.91207200232265,4.1935,
1756315094318526,212.80346849898382,4.1875,
1756315094318526,358.0194948224136,4.19325,
1756315094318527,217.22255298558017,4.194,
1756315094318528,193.6541023903997,4.19275,
1756315094318529,203.96529952579115,4.198,
1756315094318529,194.75887351204878,4.19275,
1756315094318530,236.24916674731443,4.1930000000000005,
1756315094318531,257.85357979289654,4.19175,
1756315094318531,288.54166650537115,4.192,
1756315094318532,224.5876937965741,4.195,
1756315094318532,239.68623245911158,4.19025,
1756315094318533,245.9466021484564,4.18975,
1756315094318534,251.34770540985193,4.1885,
1756315094318534,256.62605632439755,4.1922500000000005,
1756315094318535,310.02332720410334,4.18675,
1756315094318536,332.4870066776348,4.17975,
1756315094318536,423.3237433465596,4.1925,
1756315094318537,262.0271595857931,4.1930000000000005,
1756315094318538,318.0022297493467,4.1715,
1756315094318538,410.0664898867705,4.195,
1756315094318539,203.47429013839155,4.1922500000000005,
1756315094318540,223.85117971547467,4.19025,
1756315094344047,208.13887931868769,4.19675,
1756315094344050,167.63060485822123,4.195,
1756315094344051,200.52823381399398,4.1855,
1756315094344052,358.1422471692635,4.19275,
1756315094344053,214.3992490080325,4.195,
1756315094344053,187.63923739475467,4.19775,
1756315094344054,199.6689673860447,4.19375,
1756315094344055,200.40548146714409,4.19375,
1756315094344055,242.14127939610955,4.191,
1756315094344056,259.694864995645,4.189,
1756315094344057,286.57762895577275,4.19575,
1756315094344058,224.71044614342398,4.19125,
1756315094344058,231.8300822607181,4.1935,
1756315094344059,250.48843898190265,4.191,
1756315094344060,265.46422529759025,4.1925,
1756315094344060,263.13193070744217,4.18925,
1756315094344061,335.18755830833254,4.18625,
1756315094344062,338.3791193264299,4.186,
1756315094344062,390.4261143907868,4.18825,
1756315094344063,308.059289654505,4.1825,
1756315094344064,471.07440627117006,4.1935,
1756315094344064,228.39301654892094,4.19975,
1756315094344065,211.69869737733475,4.1895,
1756315094344066,228.02475950837123,4.196,
1756315094344066,186.77997096680537,4.194,
1756315094344067,207.770622278138,4.1875,
1756315094344068,372.5042717507016,4.18975,
1756315094344068,233.30311042291686,4.1955,
1756315094344069,192.67208361560049,4.19525,
1756315094344070,180.02859189006097,4.19575,
1756315094344070,172.17244169166747,4.194,
1756315094344071,191.9355695345011,4.19575,
1756315094344071,202.24676666989257,4.189,
1756315094344072,254.90752346849897,4.19025,
1756315094344073,221.51888512532662,4.19475,
1756315094344073,221.8871421658763,4.19125,
1756315094344074,256.74880867124745,4.19075,
1756315094344075,231.8300822607181,4.19025,
1756315094344075,276.7574412077809,4.1930000000000005,
1756315094344076,244.10531694570793,4.19025,
1756315094344077,257.85357979289654,4.1930000000000005,
1756315094344077,275.1616606987322,4.18375,
1756315094344078,541.4115010161619,4.1835,
1756315094344079,337.51985289848056,4.18975,
1756315094344079,352.1273821736185,4.1795,
1756315094344080,384.7795064356915,4.19175,
1756315094344081,230.3570540985193,4.1975,
1756315094344081,208.62988870608729,4.17425,
1756315094344082,355.6872002322655,4.1845,
1756315094344083,337.6426052453305,4.19175,
1756315094344083,237.967699603213,4.192,
1756315094344084,184.93868576405688,4.194,
1756315094344085,182.48363882705894,4.19175,
1756315094344085,196.72291106164715,4.19275,
1756315094344086,226.91998838672214,4.1925,
1756315094344086,201.8785096293429,4.19625,
1756315094344087,166.03482434917254,4.19575,
1756315094344088,175.8550120971644,4.1945,
1756315094344088,192.3038265750508,4.195,
1756315094344089,186.90272331365526,4.1935,
1756315094344090,216.7315435981806,4.18975,
1756315094344090,269.392300396787,4.188,
1756315094344091,250.97944836930222,4.1922500000000005,
1756315094344092,309.286813123004,4.1725,
1756315094344092,457.6944004645311,4.18875,
1756315094344093,273.32037549598374,4.192,
1756315094344094,282.03579212232654,4.192,
1756315094344094,278.59872641052937,4.192,
1756315094344095,282.649553856576,4.1885,
1756315094344096,293.8200174199168,4.18825,
1756315094344096,353.10940094841766,4.162,
1756315094344097,528.5225045969225,4.18525,
1756315094344098,356.7919713539146,4.19575,
1756315094344099,201.75575728249297,4.19375,
1756315094344099,224.46494144972417,4.19375,
1756315094344100,195.98639698054774,4.1935,
1756315094344101,222.6236562469757,4.19525,
1756315094344101,200.0372244265944,4.19525,
1756315094344102,201.3875002419433,4.1955,
1756315094344102,192.67208361560049,4.1975,
1756315094344103,172.90895577276686,4.1965,
1756315094344104,161.6157398625762,4.19675,
1756315094344104,177.81904964676278,4.19175,
1756315094344105,222.6236562469757,4.197,
1756315094344106,196.35465402109745,4.19125,
1756315094344106,216.60879125133067,4.19175,
1756315094344107,313.3376405690506,4.176,
1756315094344108,458.7991715861802,4.18925,
1756315094344108,248.89265847285395,4.18975,
1756315094344109,250.97944836930222,4.19,
1756315094344110,256.62605632439755,4.19,
1756315094344111,248.76990612600406,4.18975,
1756315094344111,281.5447827349269,4.1785,
1756315094344112,400.61455917932835,4.1745,
1756315094344113,435.2307209909997,4.1905,
1756315094344113,281.05377334752734,4.18725,
1756315094344114,437.5630155811478,4.1895,
1756315094344115,294.67928384786603,4.19275,
1756315094344115,233.18035807606697,4.19025,
1756315094344116,222.00989451272622,4.19075,
1756315094344116,210.22566921513595,4.195,
1756315094344117,178.18730668731249,4.19775,
1756315094344118,192.9175883093003,4.19825,
1756315094344119,178.0645543404626,4.19475,
1756315094344119,166.52583373657214,4.19775,
1756315094344120,165.29831026807315,4.1935,
1756315094344120,209.6119074808865,4.1930000000000005,
1756315094344121,191.9355695345011,4.19525,
1756315094344122,180.39684893061064,4.19575,
1756315094344123,176.10051679086422,4.1845,
1756315094344123,386.6207916384399,4.1857500000000005,
1756315094344124,322.1758095422433,4.19675,
1756315094344125,223.60567502177489,4.19325,
1756315094344125,287.0686383431724,4.18975,
1756315094344126,241.15926062131035,4.19175,
1756315094344127,243.73705990515822,4.189,
1756315094344127,287.92790477112163,4.187,
1756315094344128,439.40430078389625,4.19125,
1756315094344129,332.6097590244847,4.18925,
1756315094344129,280.4400116132778,4.19075,
1756315094344130,310.51433659150297,4.19,
1756315094344131,306.2180044517565,4.1915000000000004,
1756315094344131,320.3345243394948,4.18325,
1756315094344132,400.36905448562857,4.1905,
1756315094344133,274.30239427078294,4.19525,
1756315094344133,187.39373270105486,4.19525,
1756315094344134,182.11538178650923,4.194,
1756315094344135,187.27098035420497,4.196,
1756315094369660,196.60015871479723,4.192,
1756315094369664,189.35777025065323,4.19625,
1756315094369665,177.2052879125133,4.19675,
1756315094369666,162.22950159682568,4.1925,
1756315094369666,203.47429013839155,4.1955,
1756315094369667,186.16620923255587,4.1930000000000005,
1756315094369668,189.72602729120294,4.1945,
1756315094369668,185.3069428046066,4.1865,
1756315094369669,399.63254040452915,4.18125,
1756315094369670,355.07343849801606,4.19075,
1756315094369670,263.0091783605923,4.1915000000000004,
1756315094369671,296.64332139746443,4.19,
1756315094369672,265.8324823381399,4.19025,
1756315094369672,243.49155521145843,4.191,
1756315094369673,342.06168973192683,4.17175,
1756315094369674,403.5606155037259,4.19,
1756315094369674,274.9161560050324,4.19325,
1756315094369675,269.1467957030872,4.1857500000000005,
1756315094369676,311.86461240685185,4.1925,
1756315094369676,291.6104751766186,4.17925,
1756315094369677,404.9108913190748,4.19,
1756315094369678,278.96698345107905,4.19175,
1756315094369678,244.3508216394077,4.1955,
1756315094369679,180.76510597116035,4.197,
1756315094369680,169.10363302042,4.19275,
1756315094369680,187.51648504790475,4.194,
1756315094369681,189.84877963805283,4.19275,
1756315094369682,185.55244749830638,4.1935,
1756315094369682,168.85812832672022,4.196,
1756315094369683,182.60639117390883,4.195,
1756315094369684,198.07318687699603,4.1930000000000005,
1756315094369684,188.62125616955385,4.197,
1756315094369685,176.10051679086422,4.17925,
1756315094369685,431.42539823865286,4.1770000000000005,
1756315094369686,416.08135488241555,4.175,
1756315094369687,478.4395470821639,4.1845,
1756315094369687,345.1304984031743,4.1915000000000004,
1756315094369688,248.64715377915417,4.19125,
1756315094369689,265.21872060389046,4.19375,
1756315094369689,233.91687215716635,4.192,
1756315094369690,245.4555927610568,4.19075,
1756315094369691,272.5838614148843,4.1935,
1756315094369691,341.93893738507694,4.18625,
1756315094369692,339.48389044807897,4.16625,
1756315094369693,402.3330920352269,4.19025,
1756315094369693,350.77710635826963,4.183,
1756315094369694,381.2196883770444,4.1930000000000005,
1756315094369695,235.38990031936513,4.196,
1756315094369695,222.7464085938256,4.194,
1756315094369696,241.03650827446046,4.1935,
1756315094369697,197.45942514274654,4.1975,
1756315094369697,179.04657311526176,4.19375,
1756315094369698,175.60950740346462,4.194,
1756315094369699,181.86987709280945,4.196,
1756315094369699,173.39996516016646,4.19875,
1756315094369700,165.91207200232265,4.1955,
1756315094369700,210.71667860253555,4.1965,
1756315094369701,189.72602729120294,4.191,
1756315094369702,205.92933707538953,4.198,
1756315094369702,187.14822800735507,4.1835,
1756315094369703,427.2518184457563,4.18925,
1756315094369704,222.5009039001258,4.1955,
1756315094369704,189.84877963805283,4.1935,
1756315094369705,213.17172553953353,4.194,
1756315094369706,198.19593922384593,4.19475,
1756315094369706,227.53375012097163,4.1905,
1756315094369707,260.6768837704442,4.174,
1756315094369708,387.23455337268945,4.191,
1756315094369708,346.9717836059228,4.1955,
1756315094369709,245.82384980160649,4.1915000000000004,
1756315094369710,266.44624407238945,4.194,
1756315094369710,254.29376173424947,4.18825,
1756315094369711,265.70972999129003,4.18825,
1756315094369712,332.11874963708505,4.187,
1756315094369712,298.2391019065131,4.1842500000000005,
1756315094369713,375.9413374624988,4.18975,
1756315094369714,284.6135914061744,4.19625,
1756315094369714,211.82144972418465,4.195,
1756315094369715,175.8550120971644,4.19475,
1756315094369716,168.24436659247073,4.19575,
1756315094369716,170.9449182231685,4.19575,
1756315094369717,162.9660156779251,4.19675,
1756315094369718,155.72362721378107,4.19725,
1756315094369718,164.80730088067355,4.1930000000000005,
1756315094369719,168.6126236330204,4.1965,
1756315094369720,171.68143230426787,4.1955,
1756315094369721,168.4898712861705,4.19625,
1756315094369721,158.91518823187843,4.195,
1756315094369722,183.4656576018581,4.1935,
1756315094369723,220.41411400367753,4.19175,
1756315094369724,212.55796380528403,4.18925,
1756315094369724,256.2577992838479,4.1905,
1756315094369725,346.60352656537304,4.17425,
1756315094369726,506.30432981709095,4.181,
1756315094369726,378.64188909319654,4.18975,
1756315094369727,279.82624987902835,4.18925,
1756315094369728,268.2875292751379,4.189,
1756315094369728,261.9044072389432,4.1925,
1756315094369729,332.36425433078483,4.1865,
1756315094369729,433.1439310945514,4.18975,
1756315094369730,305.23598567695734,4.19075,
1756315094369731,293.6972650730669,4.179,
1756315094369731,402.82410142262654,4.1905,
1756315094369732,246.43761153585598,4.1915000000000004,
1756315094369733,222.7464085938256,4.1922500000000005,
1756315094369733,208.998145746637,4.19425,
1756315094369734,223.3601703280751,4.1945,
1756315094369735,190.21703667860254,4.19175,
1756315094369736,189.72602729120294,4.196,
1756315094369736,182.85189586760862,4.19575,
1756315094369737,168.36711893932062,4.19675,
1756315094369738,176.59152617826382,4.195,
1756315094369738,191.07630310655182,4.194,
1756315094369739,214.5220013548824,4.19375,
1756315094369739,195.74089228684795,4.19425,
1756315094369740,194.75887351204878,4.1925,
1756315094369741,273.32037549598374,4.17525,
1756315094369741,458.4309145456305,4.18625,
1756315094369742,283.1405632439756,4.19,
1756315094369743,254.5392664279493,4.1895,
1756315094369743,272.5838614148843,4.1945,
1756315094369744,253.8027523468499,4.19075,
1756315094369745,318.37048678989646,4.18275,
1756315094369745,452.53880189683537,4.186,
1756315094369746,377.65987031839734,4.188,
1756315094369747,306.7090138391561,4.18825,
1756315094369747,334.573796574083,4.1835,
1756315094369748,353.8459150295171,4.1905,
1756315094395344,262.6409213200426,4.1925,
1756315094395348,243.00054582405883,4.194,
1756315094395349,207.1568605438885,4.19425,
1756315094395350,194.02235943094936,4.194,
1756315094395351,200.52823381399398,4.19325,
1756315094395351,192.67208361560049,4.198,
1756315094395352,179.90583954321107,4.191,
1756315094395353,186.77997096680537,4.1930000000000005,
1756315094395353,221.1506280847769,4.1922500000000005,
1756315094395354,207.03410819703862,4.19625,
1756315094395355,168.85812832672022,4.19475,
1756315094395355,202.73777605729217,4.195,
1756315094395356,180.51960127746057,4.196,
1756315094395357,186.53446627310558,4.1930000000000005,
1756315094395357,211.08493564308526,4.1935,
1756315094395358,233.42586276976675,4.19,
1756315094395358,243.36880286460854,4.1915000000000004,
1756315094395359,229.6205400174199,4.1935,
1756315094395360,213.04897319268363,4.1915000000000004,
